pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,358971,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,314967,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,554,New Zealand,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,44003,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,197784,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,6408,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,242,Fiji,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,95905,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,344,"China, Hong Kong SAR",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,13198,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,360,Indonesia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,14935,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,22709,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,44629,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,16584,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,6485,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,5856,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,242,Fiji,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2123,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,381,Italy,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,269,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,608,Philippines,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1759,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,724,Spain,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,92,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,10432,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,10382,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,14,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,242,Fiji,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,36,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,14795,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,9366,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,242,Fiji,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,4210,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,360,Indonesia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,482,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,381,Italy,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,156,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,392,Japan,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,104,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,764,Thailand,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,476,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,805695,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,10,Cereals,,,,,,,0,,98306,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,156,China,,,,,,,,,10,Cereals,,,,,,,0,,166027,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,344,"China, Hong Kong SAR",,,,,,,,,10,Cereals,,,,,,,0,,20789,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,554,New Zealand,,,,,,,,,10,Cereals,,,,,,,0,,71022,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,702,Singapore,,,,,,,,,10,Cereals,,,,,,,0,,35459,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,704,Viet Nam,,,,,,,,,10,Cereals,,,,,,,0,,414091,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,118245,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,36,Australia,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,3732,,,0
HS,2018,201804,April 2018,2,0,1,Imports,296,Kiribati,,242,Fiji,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,106387,,,0
