pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,73394,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1206,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,4405,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,116,Cambodia,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1786,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,509,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,19375,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3688,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,5063,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1819,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,306,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,924,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,29,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,69,Ceramic products,,,,,,,0,,68,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1333,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,197,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,4192,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,6114,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,52,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,5801,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,70,Glass and glassware,,,,,,,0,,15,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,3546,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,966,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,11570,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,18401,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,93,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,228,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,12083,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,264459,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,176346,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,527469,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,324156,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,250310,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,25104,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,52,Cotton,,,,,,,0,,56,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,6847,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,19,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1293,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,84373,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,72,Iron and steel,,,,,,,0,,49215,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,670,Saint Vincent and the Grenadines,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,74,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,674,San Marino,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,494,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,682,Saudi Arabia,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,814,,,0
HS,2017,201706,June 2017,2,0,1,Imports,659,Saint Kitts and Nevis,,682,Saudi Arabia,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,83,,,0
