pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,124,Canada,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4000,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,124,Canada,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,10292,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,124,Canada,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,14400,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,152,Chile,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,26006,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,15500,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,28550,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,20050,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,10830,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,843,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,59813,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,19108,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,108,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,5640,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3073,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,18480,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,88891,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,3435,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,23363,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1772,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,32,Argentina,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,71799,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,15720,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,132213,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,30,Pharmaceutical products,,,,,,,,,38472,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,755,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1825,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1680854,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,88357,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1289,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,20381,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,40,Austria,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,44081,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,48,Bahrain,,,,,,,,,52,Cotton,,,,,,,0,,840,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,50,Bangladesh,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,6820,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,50,Bangladesh,,,,,,,,,52,Cotton,,,,,,,0,,258,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,50,Bangladesh,,,,,,,,,73,Iron or steel articles,,,,,,,0,,930,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,10,Cereals,,,,,,,0,,43441,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,6172,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,8500,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,1514040,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,76,Brazil,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,16122,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,116,Cambodia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,999,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,116,Cambodia,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,66000,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,59170,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,2316479,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,276251,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,417732,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,49550,,,0
HS,2015,201509,September 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,29,Organic chemicals,,,,,,,0,,194705,,,0
