pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,42134,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,170466,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,669736,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,218001,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,19679,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,154539,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,42,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,61773,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,36755,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4427814,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,6507731,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,4371090,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1146193,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,886391,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,613894,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,412,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,3599248,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,50,Silk,,,,,,,0,,13483,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2941063,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,,,43052,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,280980,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,105097,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,73496,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,3942796,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1107159,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,938536,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,2214536,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,79759758,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,681150,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,229319,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,3062871,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,255539,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,,,205780,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,190516,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,201601,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,1200,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,30,Pharmaceutical products,,,,,,,,,24309,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,12,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,10,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,92795,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,53,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,16,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,4127,,,0
HS,2015,201503,March 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,52,Cotton,,,,,,,0,,6608,,,0
