pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,4326447,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,28219,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,29651,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,808308,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,922402,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,9016282,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1417614,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,6369369,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,2599552,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,37116,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,150,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,50,Silk,,,,,,,0,,3525,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,3640666,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,238356,,,0
HS,2015,201505,May 2015,2,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,23845,,,0
