pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201306,June 2013,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,863,,,0
HS,2013,201306,June 2013,2,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,36504,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,764,Thailand,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,47090,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,710,South Africa,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,9300,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,392,Japan,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,15318,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,842,United States of America,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1017028,,,0
HS,2013,201306,June 2013,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,107374,,,0
HS,2013,201306,June 2013,2,0,3,Re-exports,308,Grenada,,842,United States of America,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,27398,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,826,United Kingdom,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,39402,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,276,Germany,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,26494,,,0
HS,2013,201306,June 2013,2,0,3,Re-exports,308,Grenada,,246,Finland,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,5031,,,0
HS,2013,201306,June 2013,2,0,3,Re-exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,4074,,,0
HS,2013,201306,June 2013,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,28448,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,388,Jamaica,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,40420,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,170,Colombia,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,171,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,340,Honduras,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2671,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,124,Canada,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3140,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,45573,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,591,Panama,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,9392,,,0
HS,2013,201306,June 2013,2,0,1,Imports,308,Grenada,,484,Mexico,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,21,,,0
