pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,249,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,249,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,826,United Kingdom,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,921,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,3023,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2102,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2702,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2702,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,331,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,331,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,834,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,834,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,415,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,415,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,579894,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,501653,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,78241,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,444,,,0
HS,2020,202003,March 2020,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,444,,,0
