pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,15019,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,15019,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,6044,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,562,Niger,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,6044,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,202446,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,76,Brazil,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,14,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,620,Portugal,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,202432,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,1964697,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,56,Belgium,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,45370,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,276,Germany,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,166585,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,528,Netherlands,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,1729058,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,620,Portugal,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,23684,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,45,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,76,Brazil,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,45,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,9,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,76,Brazil,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,9,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,259,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,192,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,76,Brazil,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,67,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,170,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,170,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,599,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,255,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,76,Brazil,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,344,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,18,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,76,Brazil,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,18,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,272,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,272,,,0
HS,2020,202010,October 2020,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,363,,,0
