pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1067,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1067,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,5680,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,5680,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,93,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4507,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,24,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,6288,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,826,United Kingdom,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1664,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,326542,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,326542,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,8,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,3,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,5,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,185,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,185,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,135,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,134,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,133,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,74,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,59,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,19,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,19,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,889,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1270,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,2324,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,208,Denmark,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,164,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,18373,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,25200,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,8833,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,40882,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,107736,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,14448,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,534278,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,534278,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,19231,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,96,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,826,United Kingdom,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,4352,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,16649,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,40329,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,176459,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,899,"Areas, nes",,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,176459,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1038,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1038,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,70,Glass and glassware,,,,,,,0,,1419,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,4560,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,70,Glass and glassware,,,,,,,0,,1531,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,70,Glass and glassware,,,,,,,0,,1610,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,1298,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,1298,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1521,,,0
HS,2016,201601,January 2016,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,16869,,,0
