pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,899,"Areas, nes",,,,,,,,,01,Animals; live,,,,,,,0,,851,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,52,Barbados,,,,,,,,,01,Animals; live,,,,,,,0,,940,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1790,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,19598,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,899,"Areas, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,35,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,639,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,213,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,531,Curaçao,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,703,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,124,Canada,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,16154,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,212,Dominica,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,288,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,37629,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,24938,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,76,,,0
HS,2016,201603,March 2016,2,0,1,Imports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,972,,,0
