pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,706,Somalia,,,,,,,,,01,Animals; live,,,,,,,0,,1631002,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,01,Animals; live,,,,,,,0,,616241,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,231,Ethiopia,,,,,,,,,01,Animals; live,,,,,,,0,,596914,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2844157,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,24988913,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,21648314,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1764157,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,512,Oman,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,23179,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,381553,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,58886,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,804,Ukraine,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1112825,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,764,Thailand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,668365,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,901,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,669266,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,46789127,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,801,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3716929,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,870843,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,702,Singapore,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,272839,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,616,Poland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,598223,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,504,Morocco,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,478177,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,533,Aruba,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,245591,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,512,Oman,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,324651,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,568,"Other Europe, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,2683941,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,8577215,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,528,Netherlands,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3082971,,,0
HS,2016,201604,April 2016,2,0,1,Imports,887,Yemen,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1909727,,,0
