pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,276,Germany,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,50159,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,18789,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1347834,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,784,United Arab Emirates,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1675004,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,400,Jordan,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,30497,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,818,Egypt,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,55787,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,792,Turkey,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3629352,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,101580133,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,764,Thailand,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,3961378,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,76,Brazil,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,200127,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,2412,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,4337135,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,364,Iran,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,173217,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,130999199,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,170,Colombia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,132992,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1372548,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2923731,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,818,Egypt,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1622398,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3424398,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,76,Brazil,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,113321225,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,48,Bahrain,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,30591,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,381,Italy,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,7731,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,400,Jordan,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,232184,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,360,Indonesia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,371908,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,276,Germany,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,63026,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,792,Turkey,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,345789,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,784,United Arab Emirates,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3946129,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2352796,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,586,Pakistan,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,256631,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,484,Mexico,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,22610,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,504,Morocco,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,142517,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,533,Aruba,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,100292,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,414,Kuwait,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,150779,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,760,Syria,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,51385,,,0
HS,2016,201601,January 2016,2,0,1,Imports,887,Yemen,,826,United Kingdom,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,89608,,,0
