pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,66446,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,10,Cereals,,,,,,,0,,7566612,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,27289,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,210940,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,64567,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,36,Australia,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,321090,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,36,Australia,,,,,,,,,10,Cereals,,,,,,,0,,42895695,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,36,Australia,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,38953,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,40,Austria,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,322540,,,0
HS,2016,201607,July 2016,2,0,1,Imports,887,Yemen,,40,Austria,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,2720019,,,0
