pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,561652,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,392,Japan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,561652,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,204411,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,204411,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,739601,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,490,"Other Asia, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,739601,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,126,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,520,Nauru,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,126,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,16,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,16,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,111554,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,90,Solomon Isds,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,7894,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,65309,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,520,Nauru,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,12314,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,554,New Zealand,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,26037,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,2,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,2,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,12686,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,702,Singapore,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,12686,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,79,,,0
HS,2018,201802,February 2018,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,79,,,0
