pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,10,Cereals,,,,,,,,,49885351,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,32,Argentina,,,,,,,,,10,Cereals,,,,,,,,,101991,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,76,Brazil,,,,,,,,,10,Cereals,,,,,,,,,1205376,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,10,Cereals,,,,,,,,,34460,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,10,Cereals,,,,,,,,,8277,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,344,"China, Hong Kong SAR",,,,,,,,,10,Cereals,,,,,,,,,231698,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,586,Pakistan,,,,,,,,,10,Cereals,,,,,,,,,92959,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,699,India,,,,,,,,,10,Cereals,,,,,,,,,25580418,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,702,Singapore,,,,,,,,,10,Cereals,,,,,,,,,1205420,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,704,Viet Nam,,,,,,,,,10,Cereals,,,,,,,,,1400998,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,757,Switzerland,,,,,,,,,10,Cereals,,,,,,,,,1171221,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,764,Thailand,,,,,,,,,10,Cereals,,,,,,,,,18295871,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,768,Togo,,,,,,,,,10,Cereals,,,,,,,,,3123,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,784,United Arab Emirates,,,,,,,,,10,Cereals,,,,,,,,,536863,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,792,Turkey,,,,,,,,,10,Cereals,,,,,,,,,14428,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,899,"Areas, nes",,,,,,,,,10,Cereals,,,,,,,,,2248,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,3210242,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,12,Algeria,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,475823,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,76,Brazil,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,2066340,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,133330,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,250296,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,288,Ghana,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,12096,,,0
HS,2014,201402,February 2014,2,0,1,Imports,204,Benin,,360,Indonesia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,6823,,,0
