pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,344,"China, Hong Kong SAR",,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,2195,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,360,Indonesia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,6800,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,422,Lebanon,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,40721,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,528,Netherlands,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,11309,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,566,Nigeria,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,188,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,699,India,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,40305,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,702,Singapore,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,5440,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,710,South Africa,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,429,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,768,Togo,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,129963,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,784,United Arab Emirates,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,13599,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,842,United States of America,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,13599,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,858,Uruguay,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,33724,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,896235,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,12,Algeria,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,623,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,56,Belgium,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,29927,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,616198,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,22433,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,276,Germany,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,4049,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,288,Ghana,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,8289,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,344,"China, Hong Kong SAR",,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,1038,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,381,Italy,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,27128,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,384,Côte d'Ivoire,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,697,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,528,Netherlands,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,804,,,0
HS,2014,201401,January 2014,2,0,1,Imports,204,Benin,,566,Nigeria,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,515,,,0
