pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,444609,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,76,Brazil,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,118263,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,208,Denmark,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,155289,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,83051,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,381,Italy,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,1066,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,504,Morocco,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,35480,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,528,Netherlands,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,39948,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,566,Nigeria,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,11512,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,3358332,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,36,Australia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,142041,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,56,Belgium,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,48306,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,32904,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,126937,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,372,Ireland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,329317,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,896330,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,504,Morocco,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,4060,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,528,Netherlands,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1407846,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,121820,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,566,Nigeria,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1462,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,616,Poland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,154408,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,528,Netherlands,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,68046,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,566,Nigeria,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,84179,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,642,Romania,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,50322,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,699,India,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,11546,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,710,South Africa,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,8954,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,724,Spain,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,79481,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,768,Togo,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,563962,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,784,United Arab Emirates,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,10127,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,788,Tunisia,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,5400,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,792,Turkey,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,131692,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,826,United Kingdom,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,29793,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,1280057,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,4,Afghanistan,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,17973,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,56,Belgium,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,38989,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,76,Brazil,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,2024,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,38746,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,80509,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,276,Germany,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,30866,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,288,Ghana,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,2030,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,422,Lebanon,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,12955,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,458,Malaysia,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,7189,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,504,Morocco,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,5273,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,41826,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,56,Belgium,,,,,,,,,01,Animals; live,,,,,,,,,7577,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,01,Animals; live,,,,,,,,,17124,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,562,Niger,,,,,,,,,01,Animals; live,,,,,,,,,17124,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,18585442,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,32,Argentina,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,45472,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,56,Belgium,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,119968,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,76,Brazil,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,68208,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,356695,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,203,Czech Rep.,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,43037,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,208,Denmark,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,41006,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,233,Estonia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,40730,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,1307680,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,56,Belgium,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,5254,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,76,Brazil,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,4301,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,156,China,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,68167,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,251,France,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,272780,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,288,Ghana,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,4060,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,381,Italy,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,91472,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,422,Lebanon,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,39396,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,458,Malaysia,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,98679,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,528,Netherlands,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,126185,,,0
HS,2014,201408,August 2014,2,0,1,Imports,204,Benin,,566,Nigeria,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,145435,,,0
