pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,421781,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,240,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,120,Cameroon,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,421542,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,1183623,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,266,Gabon,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,29628,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,276,Germany,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,630913,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,528,Netherlands,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,523082,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,10,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,710,South Africa,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,10,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,710,South Africa,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,57,,,0
HS,2021,202112,December 2021,2,0,2,Exports,678,Sao Tome and Principe,,710,South Africa,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,57,,,0
