pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1705,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,9,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1714,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2098,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,710,South Africa,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2098,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,19,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,79,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,97,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,7713,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,7713,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,19829,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,19829,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,525,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,3652,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1096,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,5351,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,79,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,16229,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,16229,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1897,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1897,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,104,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,104,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,6740,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,699,India,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1386,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,73,Iron or steel articles,,,,,,,0,,5354,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,818,Egypt,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,72136,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,702,Singapore,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,65578,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,242225,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,643,Russian Federation,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,136549,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,586,Pakistan,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,143735,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,458,Malaysia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,65578,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,8,Albania,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,63878,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,861812,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,842,United States of America,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,72136,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,710,South Africa,,,,,,,,,69,Ceramic products,,,,,,,0,,1049,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,69,Ceramic products,,,,,,,0,,197,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1246,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2571,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2571,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,16383,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,40160,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,842,United States of America,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,23777,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,386,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,386,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,699,India,,,,,,,,,72,Iron and steel,,,,,,,0,,12541,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,12541,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,422,Lebanon,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,36401,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,4819,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,41220,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,710,South Africa,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,2098,,,0
HS,2012,201201,January 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,2098,,,0
