pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4421,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,826,United Kingdom,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2210,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,76,Brazil,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2210,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,13701,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,17882,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2297,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,33881,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1263,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1263,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1819,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,382,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2201,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,10453,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,9400,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,22621,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,42475,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,7509,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,276,Germany,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4005,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,39823,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,51337,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,42987,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,73,Iron or steel articles,,,,,,,0,,16082,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1915,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,729,Sudan,,,,,,,,,73,Iron or steel articles,,,,,,,0,,15056,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,73,Iron or steel articles,,,,,,,0,,9934,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,238123,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,76332,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,76498,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,22503,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,62789,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,53750,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,490,"Other Asia, nes",,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,20741,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,2393,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,30616,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,29989,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,8977,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,21012,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,13270,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,8592,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,4679,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,10,Cereals,,,,,,,0,,31306,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,31339,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,842,United States of America,,,,,,,,,10,Cereals,,,,,,,0,,32,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3216,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,5744,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,17958,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,101552,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,128470,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,7180,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,7180,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,47672,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,28718,,,0
HS,2013,201304,April 2013,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,17805,,,0
