pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,5323125,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,336020,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,116,Cambodia,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,1140,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,231471,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,203,Czech Rep.,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,1989,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,323,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,879660,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,276,Germany,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,27401,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,5,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,1252872,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,504,Morocco,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,531,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,3301,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,151624,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,686,Senegal,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,1412198,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,699,India,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,152803,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,724,Spain,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,83926,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,768,Togo,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,2112,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,792,Turkey,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,41917,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,818,Egypt,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,416574,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,842,United States of America,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,327258,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,454423,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,31534,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,124,Canada,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,161,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,328,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,208,Denmark,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,42838,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,127835,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,213605,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,724,Spain,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,19010,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,768,Togo,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,11404,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,854,Burkina Faso,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,7708,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,184868,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,155938,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,21387,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,7543,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,2568364,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,1412,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,422522,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,2144287,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,784,United Arab Emirates,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,143,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,4228591,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,12,Algeria,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,846,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,2987,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,1423234,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,17085,,,0
HS,2016,201603,March 2016,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,293411,,,0
