pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,69575,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,43459,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,20094,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,1264,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,699,India,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,4758,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,268545,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,163900,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,104,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,276,Germany,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,242,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,159,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,34341,,,0
HS,2016,201601,January 2016,2,0,1,Imports,562,Niger,,504,Morocco,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,5219,,,0
