pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,84334,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,16,American Samoa,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,4352,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,554,New Zealand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,79982,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,701,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,16,American Samoa,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,701,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,38207,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,16,American Samoa,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,26186,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,36,Australia,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1054,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,554,New Zealand,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,10793,,,0
HS,2014,201404,April 2014,2,0,2,Exports,882,Samoa,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,175,,,0
