pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1278422,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,61940,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,28551,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,90608,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,93396,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,128,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,600,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,12129,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2760,,,0
HS,2015,201504,April 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,6160,,,0
