pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,9563930,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,25871,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,282297,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,14078,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,4968915,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,59494884,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,68200,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,3567286,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,50,Silk,,,,,,,0,,6010,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1800,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,4864096,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,201915,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,,,148310,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,20600,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,780000,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,629,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,851906,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,319102,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,39010,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,3415042,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2730636,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,5200,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,42116,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,675932,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,16955557,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,42416,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,12996883,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,760,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,50437,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,11893,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2610,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1193,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,105563,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,154,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,24650390,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,1801424,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1466400,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,688470,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,409,,,0
HS,2015,201505,May 2015,2,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,20336533,,,0
