pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,661339,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,28,Antigua and Barbuda,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,333,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,724,Spain,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,373947,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,212,Dominica,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,117928,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,28,Antigua and Barbuda,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,43274,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,482660,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,662,Saint Lucia,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,238429,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,659,Saint Kitts and Nevis,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,83028,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,251,France,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,92096,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,757,Switzerland,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,102052,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,528,Netherlands,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,343243,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,537391,,,0
HS,2012,201201,January 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,570,,,0
