pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,43127,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2294,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1357013,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2733,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,758811,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,124,Canada,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,550047,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,746,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1793,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,660,Anguilla,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,160,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2700,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,842,United States of America,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,7781,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,5256,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,826,United Kingdom,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,4857,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,17895,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,528,Netherlands,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,840172,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,39566,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,890844,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,659,Saint Kitts and Nevis,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1365,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,28,Antigua and Barbuda,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,6037,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,212,Dominica,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1852,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,662,Saint Lucia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1852,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,659,Saint Kitts and Nevis,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,104069,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,662,Saint Lucia,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,290948,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,643713,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,28,Antigua and Barbuda,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,92089,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,212,Dominica,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,156607,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1156,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,28,Antigua and Barbuda,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1156,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,826,United Kingdom,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,9729,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,528,Netherlands,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,357953,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,368439,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,659,Saint Kitts and Nevis,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,757,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,659,Saint Kitts and Nevis,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,442,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,23,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,466,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,312,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,659,Saint Kitts and Nevis,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,97,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,9,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,826,United Kingdom,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,206,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,780,Trinidad and Tobago,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1031,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,670,Saint Vincent and the Grenadines,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,35193,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,36256,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,52,Barbados,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,32,,,0
HS,2012,201205,May 2012,2,0,2,Exports,308,Grenada,,662,Saint Lucia,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,94174,,,0
