pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,887,Yemen,,,,,,,,,01,Animals; live,,,,,,,0,,460,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,01,Animals; live,,,,,,,0,,13703,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,14164,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,480,Mauritius,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,41497,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,699,India,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,142260,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,231,Ethiopia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,50165,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,528,Netherlands,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,36905,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,730789,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,32,Argentina,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,72394,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1074009,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12939,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12248,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,292,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,887,Yemen,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,399,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,621,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,710,South Africa,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,43524,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,187295,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1481,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3645,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,702,Singapore,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,26717,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,887,Yemen,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,314,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,699,India,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,10618,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,38156,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,477887,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,175,Mayotte,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1829,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,276,Germany,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,98334,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,480,Mauritius,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,64922,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,431,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,18,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,18,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,29008,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,32575,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,483,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,480,Mauritius,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1445,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,341,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,530,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,768,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,630,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,23830,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,22864,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,13,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,323,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,7775,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,313,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,6501,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,394,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,567,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,586,Pakistan,,,,,,,,,10,Cereals,,,,,,,0,,743227,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,10,Cereals,,,,,,,0,,662,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,702,Singapore,,,,,,,,,10,Cereals,,,,,,,0,,454,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2292876,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,10,Cereals,,,,,,,0,,65,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,10,Cereals,,,,,,,0,,338259,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,764,Thailand,,,,,,,,,10,Cereals,,,,,,,0,,32736,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,480,Mauritius,,,,,,,,,10,Cereals,,,,,,,0,,785534,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,10,Cereals,,,,,,,0,,391941,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,48303,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,480,Mauritius,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,77402,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,796,Turks and Caicos Isds,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,72591,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,162080,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,504,Morocco,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,24281,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,56,Belgium,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,14376,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,450785,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,24755,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,15798,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,699,India,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,11199,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3717,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3717,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,4195,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,702,Singapore,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,28575,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,353324,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,253446,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,458,Malaysia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,66351,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,756,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,188197,,,0
HS,2012,201208,August 2012,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,90829,,,0
HS,2012,201208,August 2012,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,977906,,,0
HS,2012,201208,August 2012,2,0,2,Exports,174,Comoros,,699,India,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,194077,,,0
HS,2012,201208,August 2012,2,0,2,Exports,174,Comoros,,702,Singapore,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,340265,,,0
HS,2012,201208,August 2012,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2480,,,0
