pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,201621,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,114086,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,38469,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,253,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,12129,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,270,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,7134,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,52612,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,20,Andorra,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,178,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,612,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,93,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,10,Cereals,,,,,,,0,,1147,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2894,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,37402,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1108,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,103775,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1871,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1115,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,6,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,150378,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,124,Canada,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,42,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,124,Canada,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,79,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,124,Canada,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,51,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,124,Canada,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,28,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,203,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,110,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,69990,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,15891,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,217155,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,110094,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,52,Cotton,,,,,,,0,,31731,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,156,China,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,589135,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,39,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,1883,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,45404,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,126,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1435,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,208,Denmark,,,,,,,,,29,Organic chemicals,,,,,,,0,,26713,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,231,Ethiopia,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,13420,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,231,Ethiopia,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,12071,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,251,France,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,20042,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,251,France,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,156331,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,251,France,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,42,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,251,France,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,9724,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,251,France,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2441,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,251,France,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2746,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,276,Germany,,,,,,,,,10,Cereals,,,,,,,0,,651325,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,276,Germany,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,11658,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,276,Germany,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,268,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,276,Germany,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,128,,,0
HS,2017,201708,August 2017,2,0,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,11,,,0
