pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,208,Denmark,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,10640,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,608,Philippines,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,29460,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,643,Russian Federation,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,651,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,699,India,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,19600,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,699,India,,,,,,,,,30,Pharmaceutical products,,,,,,,,,14975,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,699,India,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,4253,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,699,India,,,,,,,,,52,Cotton,,,,,,,0,,64176,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,699,India,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,147850,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,347,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2388,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,4900,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,58,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,644,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,144,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,145548,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,2161,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,112,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1922,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,50,Silk,,,,,,,0,,5632,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,9475,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1173930,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,45579,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,30,Pharmaceutical products,,,,,,,,,9741,,,0
HS,2016,201603,March 2016,2,0,1,Imports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,2599,,,0
