pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,699,India,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,186725,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,57,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1308606,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,276,Germany,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,308883,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,480,Mauritius,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,475425,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,842,United States of America,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,228468,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,528,Netherlands,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,109048,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,588,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,588,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,171395,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,171395,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,4,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,4,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1288,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,480,Mauritius,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1288,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,80332,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,80332,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,682,Saudi Arabia,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,430,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,430,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,2850,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,2850,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,325,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,325,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2818,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2818,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,54,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,54,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1734,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1734,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2533,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2533,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1542,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1542,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,10378,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,788,Tunisia,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,10378,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,36262,,,0
HS,2015,201503,March 2015,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,36262,,,0
